12.98591812,77.66819823
12.98591828,77.66819865
12.98591848,77.66819915
12.98591864,77.66819958
12.98591885,77.66819992
12.98591901,77.66820032
12.98591917,77.66820075
12.98591930,77.66820111
12.98591946,77.66820153
12.98591964,77.66820205
12.98591980,77.66820248
12.98591997,77.66820291
12.98592010,77.66820340
12.98592027,77.66820383
12.98592036,77.66820416
12.98592052,77.66820459
12.98592069,77.66820501
12.98592087,77.66820535
12.98592103,77.66820577
12.98592120,77.66820623
12.98592137,77.66820664
12.98592154,77.66820706
12.98592170,77.66820752
12.98592187,77.66820794
12.98592208,77.66820833
12.98592224,77.66820875
12.98592241,77.66820916
12.98592260,77.66820959
12.98592277,77.66821000
12.98592293,77.66821040
12.98592310,77.66821081
12.98592327,77.66821123
12.98592344,77.66821162
12.98592361,77.66821204
12.98592385,77.66821243
12.98592403,77.66821284
12.98592420,77.66821326
12.98592437,77.66821366
12.98592449,77.66821412
12.98592462,77.66821457
12.98592479,77.66821500
12.98592497,77.66821542
12.98592511,77.66821581
12.98592528,77.66821623
12.98592547,77.66821664
12.98592564,77.66821706
12.98592581,77.66821748
12.98592598,77.66821789
12.98592615,77.66821831
12.98592629,77.66821873
12.98592646,77.66821915
12.98592663,77.66821957
12.98592683,77.66822000
12.98592700,77.66822042
12.98592720,77.66822090
12.98592737,77.66822132
12.98592754,77.66822174
12.98592769,77.66822221
12.98592786,77.66822263
12.98592799,77.66822299
12.98592816,77.66822341
12.98592833,77.66822383
12.98592849,77.66822422
12.98592866,77.66822464
12.98592882,77.66822505
12.98592899,77.66822546
12.98592917,77.66822588
12.98592924,77.66822637
12.98592940,77.66822676
12.98592956,77.66822719
12.98592973,77.66822761
12.98592989,77.66822803
12.98593010,77.66822845
12.98593027,77.66822888
12.98593052,77.66822918
12.98593069,77.66822960
12.98593087,77.66823001
12.98593109,77.66823040
12.98593127,77.66823081
12.98593143,77.66823123
12.98593161,77.66823164
12.98593179,77.66823206
12.98593193,77.66823248
12.98593211,77.66823289
12.98593226,77.66823337
12.98593243,77.66823379
12.98593260,77.66823420
12.98593278,77.66823462
12.98593291,77.66823505
12.98593308,77.66823540
12.98593325,77.66823582
12.98593343,77.66823624
12.98593361,77.66823664
12.98593379,77.66823706
12.98593393,77.66823753
12.98593410,77.66823795
12.98593428,77.66823837
12.98593446,77.66823882
12.98593463,77.66823924
12.98593479,77.66823962
12.98593496,77.66824004
12.98593514,77.66824046
12.98593535,77.66824090
12.98593552,77.66824132
12.98593569,77.66824179
12.98593587,77.66824221
12.98593605,77.66824264
12.98593622,77.66824304
12.98593640,77.66824346
12.98593652,77.66824389
12.98593670,77.66824431
12.98593687,77.66824473
12.98593706,77.66824512
12.98593723,77.66824553
12.98593740,77.66824597
12.98593757,77.66824639
12.98593774,77.66824680
12.98593796,77.66824723
12.98593814,77.66824765
12.98593834,77.66824803
12.98593852,77.66824845
12.98593870,77.66824886
12.98593885,77.66824930
12.98593902,77.66824972
12.98593917,77.66825014
12.98593935,77.66825056
12.98593952,77.66825098
12.98593968,77.66825139
12.98593985,77.66825181
12.98594002,77.66825227
12.98594019,77.66825269
12.98594036,77.66825309
12.98594056,77.66825358
12.98594074,77.66825401
12.98594093,77.66825440
12.98594111,77.66825482
12.98594130,77.66825524
12.98594148,77.66825566
12.98594164,77.66825603
12.98594183,77.66825641
12.98594202,77.66825682
12.98594220,77.66825724
12.98594236,77.66825760
12.98594254,77.66825800
12.98594273,77.66825844
12.98594291,77.66825885
12.98594309,77.66825926
12.98594324,77.66825971
12.98594342,77.66826013
12.98594357,77.66826052
12.98594375,77.66826094
12.98594393,77.66826135
12.98594409,77.66826177
12.98594426,77.66826219
12.98594442,77.66826261
12.98594459,77.66826303
12.98594476,77.66826344
12.98594501,77.66826385
12.98594518,77.66826427
12.98594532,77.66826471
12.98594549,77.66826513
12.98594567,77.66826554
12.98594587,77.66826592
12.98594604,77.66826634
12.98594614,77.66826673
12.98594631,77.66826714
12.98594649,77.66826755
12.98594664,77.66826797
12.98594681,77.66826838
12.98594695,77.66826881
12.98594712,77.66826922
12.98594729,77.66826963
12.98594753,77.66827005
12.98594770,77.66827046
12.98594791,77.66827089
12.98594809,77.66827130
12.98594827,77.66827171
12.98594838,77.66827205
12.98594856,77.66827246
12.98594874,77.66827289
12.98594892,77.66827329
12.98594910,77.66827370
12.98594936,77.66827411
12.98594954,77.66827451
12.98594969,77.66827493
12.98594987,77.66827533
12.98595005,77.66827573
12.98595023,77.66827614
12.98595035,77.66827653
12.98595051,77.66827695
12.98595068,77.66827736
12.98595086,77.66827777
12.98595109,77.66827817
12.98595126,77.66827856
12.98595146,77.66827901
12.98595164,77.66827942
12.98595182,77.66827983
12.98595200,77.66828029
12.98595219,77.66828071
12.98595237,77.66828112
12.98595256,77.66828153
12.98595274,77.66828194
12.98595290,77.66828234
12.98595308,77.66828275
12.98595323,77.66828314
12.98595341,77.66828355
12.98595359,77.66828395
12.98595382,77.66828429
12.98595400,77.66828470
12.98595418,77.66828511
12.98595437,77.66828552
12.98595455,77.66828592
12.98595465,77.66828625
12.98595482,77.66828665
12.98595494,77.66828700
12.98595512,77.66828740
12.98595530,77.66828780
12.98595551,77.66828822
12.98595569,77.66828862
12.98595588,77.66828906
12.98595606,77.66828946
12.98595624,77.66828986
12.98595644,77.66829028
12.98595662,77.66829068
12.98595680,77.66829113
12.98595698,77.66829154
12.98595716,77.66829194
12.98595734,77.66829225
12.98595753,77.66829265
12.98595769,77.66829309
12.98595787,77.66829349
12.98595805,77.66829390
12.98595818,77.66829428
12.98595836,77.66829468
12.98595855,77.66829510
12.98595874,77.66829550
12.98595892,77.66829591
12.98595910,77.66829631
12.98595926,77.66829668
12.98595944,77.66829708
12.98595962,77.66829749
12.98595980,77.66829790
12.98596001,77.66829836
12.98596019,77.66829877
12.98596036,77.66829923
12.98596054,77.66829965
12.98596072,77.66830006
12.98596095,77.66830051
12.98596113,77.66830093
12.98596128,77.66830134
12.98596146,77.66830176
12.98596165,77.66830218
12.98596179,77.66830258
12.98596198,77.66830300
12.98596215,77.66830339
12.98596234,77.66830381
12.98596251,77.66830421
12.98596269,77.66830462
12.98596288,77.66830504
12.98596304,77.66830544
12.98596322,77.66830585
12.98596340,77.66830627
12.98596355,77.66830670
12.98596373,77.66830712
12.98596395,77.66830757
12.98596413,77.66830799
12.98596431,77.66830841
12.98596452,77.66830885
12.98596470,77.66830927
12.98596488,77.66830969
12.98596506,77.66831011
12.98596524,77.66831053
12.98596542,77.66831097
12.98596561,77.66831139
12.98596576,77.66831183
12.98596594,77.66831225
12.98596612,77.66831267
12.98596631,77.66831302
12.98596649,77.66831344
12.98596659,77.66831380
12.98596676,77.66831421
12.98596694,77.66831462
12.98596705,77.66831502
12.98596723,77.66831543
12.98596741,77.66831587
12.98596758,77.66831628
12.98596775,77.66831668
12.98596792,77.66831707
12.98596815,77.66831746
12.98596833,77.66831790
12.98596851,77.66831830
12.98596868,77.66831870
12.98596879,77.66831901
12.98596896,77.66831940
12.98596913,77.66831978
12.98596930,77.66832017
12.98596947,77.66832055
12.98596961,77.66832095
12.98596977,77.66832132
12.98596999,77.66832176
12.98597016,77.66832214
12.98597032,77.66832251
12.98597047,77.66832287
12.98597063,77.66832323
12.98597072,77.66832358
12.98597088,77.66832393
12.98597103,77.66832429
12.98597117,77.66832461
12.98597132,77.66832495
12.98597147,77.66832531
12.98597161,77.66832564
12.98597175,77.66832598
12.98597198,77.66832633
12.98597212,77.66832665
12.98597224,77.66832705
12.98597238,77.66832737
12.98597251,77.66832769
12.98597261,77.66832790
12.98597272,77.66832819
12.98597284,77.66832850
12.98597296,77.66832880
12.98597308,77.66832910
12.98597311,77.66832933
12.98597322,77.66832962
12.98597322,77.66832984
12.98597332,77.66833012
12.98597342,77.66833039
12.98597357,77.66833068
12.98597367,77.66833095
12.98597372,77.66833124
12.98597382,77.66833151
12.98597391,77.66833177
12.98597408,77.66833205
12.98597418,77.66833231
12.98597430,77.66833262
12.98597440,77.66833288
12.98597450,77.66833313
12.98597460,77.66833338
12.98597464,77.66833362
12.98597477,77.66833387
12.98597486,77.66833411
12.98597496,77.66833436
12.98597501,77.66833458
12.98597511,77.66833482
12.98597519,77.66833504
12.98597528,77.66833528
12.98597537,77.66833552
12.98597544,77.66833571
12.98597552,77.66833595
12.98597562,77.66833621
12.98597570,77.66833644
12.98597579,77.66833668
12.98597592,77.66833705
12.98597601,77.66833729
12.98597602,77.66833740
12.98597610,77.66833764
12.98597619,77.66833788
12.98597638,77.66833813
12.98597647,77.66833837
12.98597654,77.66833871
12.98597663,77.66833896
12.98597672,77.66833922
12.98597674,77.66833937
12.98597683,77.66833962
12.98597690,77.66833987
12.98597699,77.66834013
12.98597708,77.66834039
12.98597722,77.66834068
12.98597732,77.66834094
12.98597741,77.66834121
12.98597751,77.66834148
12.98597761,77.66834175
12.98597771,77.66834202
12.98597781,77.66834230
12.98597789,77.66834249
12.98597799,77.66834278
12.98597810,77.66834306
12.98597818,77.66834341
12.98597829,77.66834370
12.98597830,77.66834394
12.98597840,77.66834424
12.98597849,77.66834453
12.98597863,77.66834486
12.98597873,77.66834517
12.98597885,77.66834551
12.98597895,77.66834583
12.98597905,77.66834615
12.98597916,77.66834647
12.98597929,77.66834683
12.98597944,77.66834723
12.98597955,77.66834756
12.98597966,77.66834790
12.98597968,77.66834816
12.98597978,77.66834849
12.98597992,77.66834881
12.98598003,77.66834915
12.98598014,77.66834949
12.98598020,77.66834985
12.98598031,77.66835020
12.98598040,77.66835044
12.98598051,77.66835079
12.98598062,77.66835113
12.98598072,77.66835149
12.98598083,77.66835184
12.98598090,77.66835227
12.98598101,77.66835262
12.98598112,77.66835298
12.98598128,77.66835344
12.98598139,77.66835381
12.98598141,77.66835409
12.98598152,77.66835445
12.98598162,77.66835481
12.98598175,77.66835511
12.98598186,77.66835548
12.98598209,77.66835586
12.98598220,77.66835622
12.98598231,77.66835659
12.98598247,77.66835702
12.98598258,77.66835739
12.98598267,77.66835782
12.98598277,77.66835816
12.98598288,77.66835854
12.98598299,77.66835890
12.98598310,77.66835928
12.98598320,77.66835966
12.98598331,77.66836003
12.98598341,77.66836041
12.98598346,77.66836074
12.98598356,77.66836111
12.98598365,77.66836148
12.98598375,77.66836186
12.98598385,77.66836223
12.98598373,77.66836265
12.98598381,77.66836303
12.98598402,77.66836350
12.98598411,77.66836388
12.98598420,77.66836426
12.98598429,77.66836464
12.98598460,77.66836514
12.98598471,77.66836553
12.98598481,77.66836592
12.98598491,77.66836631
12.98598505,77.66836660
12.98598514,77.66836696
12.98598525,77.66836735
12.98598535,77.66836773
12.98598545,77.66836812
12.98598555,77.66836850
12.98598565,77.66836889
12.98598575,77.66836928
12.98598586,77.66836966
12.98598596,77.66837005
12.98598606,77.66837043
12.98598616,77.66837081
12.98598626,77.66837120
12.98598636,77.66837158
12.98598646,77.66837196
12.98598656,77.66837235
12.98598665,77.66837273
12.98598675,77.66837311
12.98598684,77.66837349
12.98598694,77.66837388
12.98598703,77.66837426
12.98598713,77.66837464
12.98598722,77.66837502
12.98598731,77.66837539
12.98598700,77.66837571
12.98598681,77.66837590
12.98598669,77.66837606
12.98598674,77.66837641
12.98598679,77.66837676
12.98598690,77.66837718
12.98598695,77.66837753
12.98598700,77.66837788
12.98598690,77.66837808
12.98598694,77.66837840
12.98598698,77.66837874
12.98598711,77.66837921
12.98598715,77.66837955
12.98598728,77.66837986
12.98598732,77.66838020
12.98598751,77.66838055
12.98598757,77.66838088
12.98598762,77.66838121
12.98598778,77.66838153
12.98598783,77.66838186
12.98598789,77.66838218
12.98598787,77.66838232
12.98598792,77.66838268
12.98598797,77.66838299
12.98598802,77.66838330
12.98598804,77.66838352
12.98598809,77.66838382
12.98598825,77.66838420
12.98598830,77.66838450
12.98598836,77.66838480
12.98598841,77.66838509
12.98598846,77.66838538
12.98598851,77.66838548
12.98598857,77.66838576
12.98598862,77.66838603
12.98598866,77.66838630
12.98598871,77.66838657
12.98598875,77.66838684
12.98598880,77.66838712
12.98598884,77.66838739
12.98598888,77.66838765
12.98598893,77.66838787
12.98598896,77.66838814
12.98598899,77.66838842
12.98598903,77.66838869
12.98598909,77.66838871
12.98598913,77.66838897
12.98598916,77.66838922
12.98598907,77.66838942
12.98598909,77.66838967
12.98598911,77.66838992
12.98598914,77.66839035
12.98598916,77.66839061
12.98598901,77.66839090
12.98598902,77.66839116
12.98598904,77.66839143
12.98598905,77.66839168
12.98598907,77.66839194
12.98598908,77.66839226
12.98598909,77.66839251
12.98598911,77.66839278
12.98598913,77.66839303
12.98598915,77.66839329
12.98598937,77.66839356
12.98598941,77.66839382
12.98598940,77.66839408
12.98598944,77.66839434
12.98598948,77.66839459
12.98598950,77.66839472
12.98598954,77.66839497
12.98598958,77.66839521
12.98598965,77.66839536
12.98598970,77.66839560
12.98598974,77.66839584
12.98598979,77.66839608
12.98598999,77.66839643
12.98599005,77.66839667
12.98599010,77.66839692
12.98599016,77.66839716
12.98599022,77.66839740
12.98599028,77.66839764
12.98599033,77.66839788
12.98599039,77.66839812
12.98599044,77.66839854
12.98599050,77.66839879
12.98599050,77.66839898
12.98599056,77.66839922
12.98599061,77.66839947
12.98599066,77.66839966
12.98599071,77.66839991
12.98599077,77.66840015
12.98599091,77.66840035
12.98599097,77.66840060
12.98599117,77.66840094
12.98599124,77.66840120
12.98599138,77.66840131
12.98599145,77.66840156
12.98599152,77.66840181
12.98599146,77.66840204
12.98599153,77.66840229
12.98599159,77.66840254
12.98599165,77.66840280
12.98599171,77.66840305
12.98599180,77.66840325
12.98599187,77.66840350
12.98599182,77.66840376
12.98599188,77.66840401
12.98599194,77.66840425
12.98599198,77.66840459
12.98599204,77.66840484
12.98599211,77.66840508
12.98599215,77.66840536
12.98599209,77.66840557
12.98599215,77.66840582
12.98599220,77.66840606
12.98599210,77.66840621
12.98599215,77.66840645
12.98599219,77.66840668
12.98599235,77.66840705
12.98599240,77.66840729
12.98599245,77.66840754
12.98599263,77.66840772
12.98599277,77.66840801
12.98599283,77.66840825
12.98599289,77.66840850
12.98599286,77.66840870
12.98599291,77.66840895
12.98599296,77.66840919
12.98599301,77.66840943
12.98599307,77.66840968
12.98599312,77.66840992
12.98599322,77.66841023
12.98599327,77.66841047
12.98599354,77.66841059
12.98599360,77.66841081
12.98599364,77.66841084
12.98599371,77.66841106
12.98599378,77.66841128
12.98599371,77.66841160
12.98599377,77.66841183
12.98599384,77.66841205
12.98599375,77.66841236
12.98599381,77.66841259
12.98599376,77.66841295
12.98599382,77.66841318
12.98599372,77.66841327
12.98599377,77.66841350
12.98599383,77.66841373
12.98599405,77.66841385
12.98599412,77.66841407
12.98599419,77.66841430
12.98599426,77.66841452
12.98599413,77.66841493
12.98599420,77.66841516
12.98599427,77.66841539
12.98599431,77.66841575
12.98599438,77.66841599
12.98599452,77.66841624
12.98599460,77.66841648
12.98599468,77.66841672
12.98599475,77.66841696
12.98599481,77.66841707
12.98599487,77.66841733
12.98599495,77.66841756
12.98599503,77.66841779
12.98599519,77.66841810
12.98599528,77.66841834
12.98599539,77.66841843
12.98599548,77.66841866
12.98599556,77.66841888
12.98599565,77.66841911
12.98599587,77.66841930
12.98599602,77.66841956
12.98599613,77.66841978
12.98599623,77.66842000
12.98599624,77.66842031
12.98599635,77.66842054
12.98599628,77.66842081
12.98599638,77.66842104
12.98599649,77.66842126
12.98599660,77.66842149
12.98599668,77.66842180
12.98599679,77.66842202
12.98599700,77.66842224
12.98599712,77.66842246
12.98599731,77.66842266
12.98599744,77.66842288
12.98599755,77.66842305
12.98599769,77.66842326
12.98599782,77.66842347
12.98599796,77.66842368
12.98599799,77.66842394
12.98599812,77.66842415
12.98599826,77.66842434
12.98599840,77.66842455
12.98599847,77.66842478
12.98599860,77.66842497
12.98599873,77.66842524
12.98599887,77.66842544
12.98599901,77.66842564
12.98599915,77.66842584
12.98599934,77.66842598
12.98599948,77.66842617
12.98599969,77.66842628
12.98599984,77.66842647
12.98599998,77.66842671
12.98600013,77.66842690
12.98600029,77.66842709
12.98600042,77.66842723
12.98600058,77.66842742
12.98600073,77.66842761
12.98600099,77.66842777
12.98600116,77.66842795
12.98600136,77.66842814
12.98600153,77.66842833
12.98600171,77.66842835
12.98600188,77.66842853
12.98600205,77.66842871
12.98600222,77.66842890
12.98600239,77.66842908
12.98600257,77.66842926
12.98600279,77.66842948
12.98600296,77.66842973
12.98600314,77.66842993
12.98600333,77.66843012
12.98600333,77.66843036
12.98600351,77.66843056
12.98600354,77.66843091
12.98600370,77.66843111
12.98600388,77.66843131
12.98600405,77.66843152
12.98600422,77.66843173
12.98600440,77.66843193
12.98600458,77.66843214
12.98600476,77.66843234
12.98600513,77.66843244
12.98600533,77.66843263
12.98600553,77.66843283
12.98600575,77.66843295
12.98600596,77.66843314
12.98600617,77.66843332
12.98600636,77.66843352
12.98600657,77.66843370
